# File Name: Holy-Bible---Holy-Bible---Hebrew---Hebrew-Masoretic-OT---Analysis.txt
# File Size: 18933       
# File Date: 12/13/2025 05:37:02
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: כתבי הקודש
# Bible Name English: Hebrew Masoretic Old Testament
# Bible Language: עברית
# Bible Language English: Hebrew
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Ancient Masorete Hebrew scholars
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=hbo
# Bible Source Year: 
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (2)	16573	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (3)	9558	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (4)	6960	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (5)	5280	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Latin-1 Supplement: ( )	2286	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (6)	4885	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (7)	4545	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (8)	4497	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (9)	4400	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (0)	4117	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (*)	1286	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (()	1271	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : ())	1271	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (U)	2333	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (M)	1749	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (S)	6463	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (A)	6198	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (K)	1536	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (I)	2932	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (C)	2525	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (H)	2508	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source(-)	Basic Latin : (P)	3495	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (0)	97685	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (1)	33363	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (\t)	92572	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (N)	3678	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : ( )	246642	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (\n)	23142	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (2)	24580	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (3)	13504	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (4)	10460	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (5)	6800	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (6)	7293	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (7)	5763	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (8)	6110	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (9)	7789	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (()	1329	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : ())	1329	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (S)	6460	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (h)	128	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (e)	64	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (o)	64	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (l)	64	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (:)	1	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (U)	2332	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (M)	1748	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (A)	6131	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (K)	1535	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (I)	2931	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (C)	2524	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (H)	2507	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Aionian(+)	Basic Latin : (P)	3429	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (G)	2189	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (E)	9885	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (N)	3679	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : ( )	290596	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (1)	22456	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (:)	23214	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ב)	65525	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ּ)	171699	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ְ)	151317	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ר)	68365	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֵ)	59272	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (א)	96053	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ש)	58449	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ׁ)	46277	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ִ)	109649	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֖)	37198	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (י)	138793	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ת)	63588	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ָ)	152661	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֣)	41366	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֱ)	4484	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ל)	88644	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֹ)	74417	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ה)	102349	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֑)	21572	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ם)	41445	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֥)	33201	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ַ)	117867	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (מ)	57897	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ו)	130524	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֽ)	41311	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֶ)	75373	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ץ)	3290	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (׃)	23194	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (\n)	23213	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (2)	16573	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֗)	12813	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֙)	24498	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֔)	25562	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ח)	27743	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ך)	14070	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ע)	45037	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (־)	42637	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (פ)	16983	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (נ)	40107	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (3)	9558	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (4)	6960	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֧)	3273	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֛)	7860	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (כ)	33604	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ט)	6352	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ד)	32546	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ן)	15299	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (5)	5280	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ק)	16339	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֨)	7501	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֤)	12611	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Latin-1 Supplement: ( )	2286	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (׀)	2286	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (6)	4885	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (7)	4545	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ׂ)	12128	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֮)	1239	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֒)	956	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֲ)	25736	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (8)	4497	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (9)	4400	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֜)	4167	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (0)	4117	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֚)	1175	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ז)	9135	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֞)	1731	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (צ)	11775	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֠)	1199	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Combining Diacritical Marks : (͏)	1368	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֕)	1657	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ג)	10136	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ף)	2561	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֡)	955	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֩)	1870	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֻ)	4382	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ס)	9671	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֳ)	643	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (*)	1286	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (()	1271	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : ())	1271	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ׄ)	53	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֓)	46	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֦)	14	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (X)	1213	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (O)	4458	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (ֿ)	12	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (L)	1185	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (V)	859	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֝)	2966	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	General Punctuation : (‍)	78	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (U)	2333	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (M)	1749	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (׆)	9	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֪)	252	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֟)	16	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (D)	1934	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (J)	3831	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (S)	6463	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (R)	2644	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (T)	252	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (A)	6198	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	General Punctuation : (‌)	5	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֘)	199	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (K)	1536	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (I)	2932	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (C)	2525	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (H)	2508	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (Z)	1817	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (B)	1147	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֫)	407	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֭)	2624	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Hebrew : (֬)	184	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Basic Latin : (P)	3495	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNICODE	Source	Combining Diacritical Marks : (̣)	3	NOTICE

# VERSIFICATION
Hebrew---Hebrew-Masoretic-OT	VERSIFICATION	Aionian	missing	016-NEH-007-073	WARN
Hebrew---Hebrew-Masoretic-OT	VERSIFICATION	Aionian	missing	023-ISA-064-001	WARN
Hebrew---Hebrew-Masoretic-OT	VERSIFICATION	Summary	missing	2	WARN
Hebrew---Hebrew-Masoretic-OT	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Source	()	1271 / 1271	NOTICE
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Source	[]	0 / 0	NOTICE
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Source	{}	0 / 0	NOTICE
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Source	<>	0 / 0	NOTICE
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Aionian	()	1329 / 1329	NOTICE
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Hebrew---Hebrew-Masoretic-OT	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(*)	1286/0	WARN
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Hebrew---Hebrew-Masoretic-OT	UNEXPECTED	Source/Aionian	Summary	1286/0	WARN

# NUMERALS
Hebrew---Hebrew-Masoretic-OT	NUMERALS	Source	count	0	NOTICE
Hebrew---Hebrew-Masoretic-OT	NUMERALS	Aionian	count	0	NOTICE

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
