# File Name: Holy-Bible---Holy-Bible---Spanish---Reina-Valera-NT-1858---Analysis.txt
# File Size: 30039       
# File Date: 12/13/2025 06:00:39
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Español Santa Biblia
# Bible Name English: Spanish Reina Valera NT 1858
# Bible Language: Español
# Bible Language English: Spanish
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Casiodoro de Reina, revised by Cipriano de Valera
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 1602, 1858
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (I)	251	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (B)	248	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (R)	272	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (O)	358	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : ( )	162180	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (d)	35180	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (e)	90788	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (l)	37228	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (a)	68339	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (g)	6667	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (n)	44114	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (r)	42778	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (c)	23288	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (i)	39694	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (o)	71459	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (J)	1776	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (s)	61835	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (u)	30150	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (-)	193	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (C)	1169	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (t)	27447	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (,)	15687	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (h)	8242	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (D)	2059	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (v)	7676	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (A)	1087	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (b)	10024	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (m)	18292	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (.)	6428	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (\r)	7957	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (\n)	7957	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (2)	9425	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Latin-1 Supplement: (ó)	3437	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Latin-1 Supplement: (á)	8255	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (:)	3867	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Latin-1 Supplement: (é)	4643	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (y)	9147	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (3)	7053	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (T)	440	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (P)	2090	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (E)	1947	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (5)	6767	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (z)	2182	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (6)	6561	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : ([)	2071	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (f)	3729	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (])	2071	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (U)	96	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Latin-1 Supplement: (í)	3607	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (7)	5015	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (8)	4123	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (p)	14362	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (9)	3848	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (M)	1039	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (H)	590	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (;)	2480	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (G)	306	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (V)	206	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (F)	213	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (()	91	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : ())	91	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (*)	2	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (~)	1	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : ({)	14	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source(-)	Basic Latin : (})	14	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (M)	3353	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (A)	4104	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (T)	2934	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (L)	1768	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (I)	596	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (B)	551	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (R)	1780	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (O)	2589	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : ( )	156801	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (d)	35153	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (e)	90735	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (l)	37195	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (a)	68449	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (g)	6873	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (n)	44273	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (r)	42750	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (c)	23255	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (i)	39874	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (o)	71458	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (J)	2920	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (s)	61880	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (u)	30131	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (-)	194	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (C)	2958	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (t)	27419	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (,)	15685	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (h)	8238	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (D)	2084	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (v)	7668	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (b)	10029	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (m)	18278	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (.)	6414	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Latin-1 Supplement: (ó)	3435	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Latin-1 Supplement: (á)	8242	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (:)	3869	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Latin-1 Supplement: (é)	4620	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (y)	9155	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (P)	2542	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (E)	2967	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (N)	642	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (z)	2181	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : ([)	2063	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (f)	3715	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (])	2063	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (U)	1272	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Latin-1 Supplement: (í)	3602	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (p)	14342	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (H)	2202	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (;)	2479	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (G)	466	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (V)	610	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (F)	206	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (()	293	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : ())	293	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Basic Latin : (K)	1151	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (4)	12947	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (0)	12719	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (N)	8601	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (\t)	39785	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (1)	11429	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (L)	376	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (I)	251	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (B)	248	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (R)	272	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (O)	358	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : ( )	162180	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (d)	35180	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (e)	90788	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (l)	37228	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (a)	68339	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (g)	6667	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (n)	44114	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (r)	42778	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (c)	23288	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (i)	39694	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (o)	71459	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (J)	1776	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (s)	61835	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (u)	30150	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (-)	193	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (C)	1169	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (t)	27447	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (,)	15687	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (h)	8242	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (j)	3706	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (D)	2059	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (v)	7676	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (A)	1087	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (b)	10024	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (m)	18292	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (.)	6428	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (\r)	7957	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (\n)	7957	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (2)	9425	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (ó)	3437	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (á)	8255	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (:)	3867	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (é)	4643	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (y)	9147	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (ú)	341	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (3)	7053	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (Y)	3343	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (T)	440	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (P)	2090	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (Z)	40	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (E)	1947	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (S)	1763	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (5)	6767	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (z)	2182	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (6)	6561	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : ([)	2071	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (q)	9835	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (f)	3729	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (])	2071	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (U)	96	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (í)	3607	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (7)	5015	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (8)	4123	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (p)	14362	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (9)	3848	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (M)	1039	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (ñ)	1545	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (H)	590	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (¿)	995	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (?)	995	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (;)	2480	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (G)	306	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (V)	206	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (F)	213	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (Q)	389	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (¡)	71	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (!)	70	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (^)	39	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (x)	180	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (Ó)	18	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (()	91	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : ())	91	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (É)	10	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (Á)	4	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (ü)	44	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Latin-1 Supplement: (Í)	19	NOTICE
Spanish---Reina-Valera-NT-1858	UNICODE	Source	Basic Latin : (*)	2	NOTICE
