# File Name: Holy-Bible---Holy-Bible---Naga-Pidgin---Nagamese-Bible---Analysis.txt
# File Size: 25304       
# File Date: 12/13/2025 05:49:49
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Indian Standard Version Nagamese
# Bible Name English: Nagamese Bible
# Bible Language: Nagamiz
# Bible Language English: Naga, Pidgin
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Bridge Connectivity Solutions Pvt. Ltd.
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=nag
# Bible Source Year: 2019
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (:)	8144	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (b)	27477	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (r)	42907	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (a)	140321	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (h)	55531	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (m)	24136	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (l)	26426	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (g)	16048	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (c)	4394	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (o)	68970	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (k)	58907	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (,)	14717	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (i)	98650	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (d)	15007	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (J)	4289	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (s)	34817	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (u)	39544	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (t)	50046	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (p)	16566	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (n)	53283	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (e)	69847	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7959	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (2)	5150	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (-)	947	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (3)	2735	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (P)	2323	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (H)	1984	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (R)	1650	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (4)	2211	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (5)	1821	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (O)	2300	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (6)	1567	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (7)	1391	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (8)	1287	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (9)	1242	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (0)	1228	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (y)	3689	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (E)	2736	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (G)	316	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (L)	1493	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (()	12	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : ())	12	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (V)	406	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source(-)	Basic Latin : (q)	7	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32931	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9582	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	4416	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	6523	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	7062	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9086	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	27487	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	42918	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	140520	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	55532	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	24143	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	191696	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	26431	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	16261	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	4396	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	69055	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	58908	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	14725	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	98897	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	15024	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4288	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	34931	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	39547	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	50053	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	16567	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	53485	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	69882	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6512	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	948	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3679	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	2328	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1995	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1649	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3475	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2299	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3443	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1685	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	3703	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	2735	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	328	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1498	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (()	214	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : ())	214	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	187	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	405	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Basic Latin : (q)	8	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (M)	4415	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (A)	6514	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (T)	7060	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : ( )	207156	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (1)	8059	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (:)	8144	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (b)	27477	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (r)	42907	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (a)	140321	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (h)	55531	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (m)	24136	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (l)	26426	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (g)	16048	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (c)	4394	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (o)	68970	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (k)	58907	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (,)	14717	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (D)	257	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (v)	289	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (i)	98650	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (d)	15007	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (J)	4289	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (s)	34817	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (u)	39544	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (K)	4219	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (t)	50046	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (p)	16566	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (n)	53283	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (e)	69847	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (.)	8700	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (\n)	7959	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (2)	5150	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (I)	2372	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (-)	947	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (3)	2735	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (P)	2323	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (z)	236	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (Z)	51	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (H)	1984	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (R)	1650	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (4)	2211	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (N)	261	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (S)	789	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (5)	1821	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (B)	1011	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (O)	2300	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (6)	1567	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (j)	12519	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (U)	1249	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (7)	1391	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (8)	1287	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (9)	1242	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (0)	1228	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (y)	3689	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (E)	2736	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (w)	2938	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	General Punctuation : (“)	1881	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	General Punctuation : (”)	1855	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (Y)	288	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (?)	1010	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	General Punctuation : (‘)	384	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	General Punctuation : (’)	384	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (G)	316	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (!)	291	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (C)	2081	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (L)	1493	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (;)	358	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (')	1	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (x)	23	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (f)	53	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (Q)	2	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (()	12	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : ())	12	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (V)	406	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (F)	27	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (q)	7	NOTICE
Naga-Pidgin---Nagamese-Bible	UNICODE	Source	Basic Latin : (W)	1	NOTICE

# VERSIFICATION
Naga-Pidgin---Nagamese-Bible	VERSIFICATION	Summary	missing	0	NOTICE
Naga-Pidgin---Nagamese-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Source	()	12 / 12	NOTICE
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Source	[]	0 / 0	NOTICE
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Aionian	()	214 / 214	NOTICE
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Naga-Pidgin---Nagamese-Bible	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Naga-Pidgin---Nagamese-Bible	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	0	MAT 14:21 Ta te 5,000 manu nisena mota manu khan khaise, bacha aru maiki khan ke chari kene.	WARN
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	0	MAT 16:9 Tumikhan etiya bhi buja nai nohoile bhi yaad nai kineka Moi pansta roti 5,000 manu nimite dise, aru kiman ta tukri bachi kene joma korise?	WARN
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	0	MAT 16:10 Nohoile bhi sat-ta roti 4,000 manu nimite dise, aru kiman ta tukri bachi kene joma korise?	WARN
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	6	ACT 27:37 Aru amikhan jahaaj te thaka khan sob 276 jon asele.	WARN
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	0	GAL 3:17 Etiya moi kobole thaka to hoile: etu niyom, kun to 430 saal pichete ahise, Isor pora age dinte kun to kosom dise aru ki kaam nimite dise etu hatai nadiye.	WARN
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	0	REV 7:4 Titia moi hunise kun manu khan ke etu chihna dise: 144,000, kiman Israel laga bacha khan laga ase etu chihna dise:	WARN
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	0	REV 9:16 Ghora pichete thaka sipahi khan sob milai kene 200,000,000 thakise. Moi taikhan laga ginti hunise.	WARN
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	0	REV 11:3 Aru Moi laga duita gawahi khan ke adhikar dibo, aru taikhan 1,260 din tak bhabobani kobo, bosta laga kapra lagai kene.”	WARN
Naga-Pidgin---Nagamese-Bible	NUMERALS	Source	0	REV 12:6 aru etu mahila jongol te polai jaise, tai nimite Isor pora ekta jaga taiyar kori kene rakhidise, taike 1,260 din tak bhal kori kene sai dibole.	WARN
