# File Name: Holy-Bible---Holy-Bible---Aramaic---Syriac-Peshitta---Analysis.txt
# File Size: 19375       
# File Date: 12/13/2025 05:10:20
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: ܦܫܝܛܬܐ
# Bible Name English: Aramaic Peshitta New Testament
# Bible Language: ܦܫܝܛܬܐ
# Bible Language English: Aramaic
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: John Richards
# Bible Source Version: 2/9/2020
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=Peshitta
# Bible Source Year: 1905
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (m)	800	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (n)	4645	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (2)	4750	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (H)	318	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (d)	28	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (i)	3054	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (g)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (])	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (\n)	8244	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (M)	1794	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (h)	3947	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (w)	1417	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (0)	1526	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (:)	8243	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (1)	7320	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Syriac : (܀)	7971	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (3)	2755	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (4)	2232	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (5)	1845	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (6)	1583	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (7)	1407	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (8)	1303	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (9)	1256	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (r)	1912	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (k)	1870	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (L)	1176	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (u)	1253	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (J)	1611	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (o)	4080	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (A)	1036	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (c)	1036	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (R)	877	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (I)	1919	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (C)	825	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (G)	156	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (l)	965	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (E)	162	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (p)	380	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (P)	312	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (y)	208	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (b)	317	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (V)	40	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (v)	427	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source(-)	Basic Latin : (f)	427	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : ( )	102211	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (()	202	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (e)	35	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (n)	202	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : ())	202	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (d)	17	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (s)	114	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (i)	247	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (o)	85	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (,)	8	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (t)	7	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (:)	2	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (u)	3	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (-)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (.)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (U)	1176	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (K)	1151	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (y)	14	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (O)	2233	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (C)	1796	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (I)	346	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (q)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (D)	25	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : ([)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : ( )	129168	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (T)	405	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (e)	4595	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (s)	4020	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (t)	4980	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (a)	4643	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (m)	800	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (n)	4645	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (2)	4750	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (H)	318	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (d)	28	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (i)	3054	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (g)	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (])	1	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (\n)	8244	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (M)	1794	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (h)	3947	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (w)	1417	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (0)	1526	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (:)	8243	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (1)	7320	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܟ)	13695	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܬ)	24188	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܒ)	19745	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܐ)	64525	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܕ)	29763	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܝ)	41722	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܠ)	34248	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܘ)	47073	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܗ)	25375	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܫ)	12873	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܥ)	11991	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܡ)	29422	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܚ)	10469	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܪ)	19905	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (܀)	7971	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܤ)	5926	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܩ)	6723	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (3)	2755	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܦ)	6659	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܨ)	1506	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܙ)	2887	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܢ)	44406	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (4)	2232	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (5)	1845	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (6)	1583	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (7)	1407	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (8)	1303	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܛ)	3782	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (9)	1256	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Syriac : (ܓ)	4126	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (r)	1912	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (k)	1870	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (L)	1176	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (u)	1253	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (J)	1611	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (o)	4080	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (A)	1036	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (c)	1036	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (R)	877	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (I)	1919	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (C)	825	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (G)	156	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (l)	965	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (E)	162	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (p)	380	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (P)	312	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (y)	208	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (b)	317	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (V)	40	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (v)	427	NOTICE
Aramaic---Syriac-Peshitta	UNICODE	Source	Basic Latin : (f)	427	NOTICE

# VERSIFICATION
Aramaic---Syriac-Peshitta	VERSIFICATION	Summary	missing	0	NOTICE
Aramaic---Syriac-Peshitta	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Aramaic---Syriac-Peshitta	ENCLOSURES	Source	()	0 / 0	NOTICE
Aramaic---Syriac-Peshitta	ENCLOSURES	Source	[]	1 / 1	NOTICE
Aramaic---Syriac-Peshitta	ENCLOSURES	Source	{}	0 / 0	NOTICE
Aramaic---Syriac-Peshitta	ENCLOSURES	Source	<>	0 / 0	NOTICE
Aramaic---Syriac-Peshitta	ENCLOSURES	Aionian	()	202 / 202	NOTICE
Aramaic---Syriac-Peshitta	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
Aramaic---Syriac-Peshitta	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Aramaic---Syriac-Peshitta	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Aramaic---Syriac-Peshitta	ENCLOSURES	Summary	lines	0 / 0	NOTICE

# UNEXPECTED
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(*)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(_)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(+)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(=)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(|)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(\)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	(/)	0/0	NOTICE
Aramaic---Syriac-Peshitta	UNEXPECTED	Source/Aionian	Summary	0/0	NOTICE

# NUMERALS
Aramaic---Syriac-Peshitta	NUMERALS	Source	0	Mark 9:49 ܟܠ ܓܝܪ ܒܢܘܪܐ ܢܬܡܠܚ ܘܟܠ ܕܒܚܬܐ ܒܡܠܚܐ ܬܬܡܠܚ ܀ 50 ܫܦܝܪܐ ܗܝ ܡܠܚܐ ܐܢ ܕܝܢ ܡܠܚܐ ܬܦܟܗ ܒܡܢܐ ܬܬܡܠܚ ܬܗܘܐ ܒܟܘܢ ܡܠܚܐ ܘܒܫܝܢܐ ܗܘܘ ܚܕ ܥܡ ܚܕ ܀ 	WARN
Aramaic---Syriac-Peshitta	NUMERALS	Source	count	1	WARN
Aramaic---Syriac-Peshitta	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) ܒܫܦܪܐ ܕܝܢ ܒܚܕ ܒܫܒܐ ܩܡ ܘܐܬܚܙܝ ܠܘܩܕܡ ܠܡܪܝܡ ܡܓܕܠܝܬܐ ܗܝ ܕܫܒܥܐ ܫܐܕܝܢ ܐܦܩ ܗܘܐ ܡܢܗ	WARN
Aramaic---Syriac-Peshitta	NUMERALS	Aionian	count	1	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
