# File Name: Holy-Bible---Holy-Bible---Shi---Mashi-Bible---Analysis.txt
# File Size: 41484       
# File Date: 12/13/2025 05:58:38
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Bibliya Ntagatifu Omu Mashi
# Bible Name English: Shi Mashi Bible
# Bible Language: Mashi
# Bible Language English: Shi
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: BUKAVU Mashi and other Kivu Languages Bible
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=shr
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (m)	185536	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (u)	256493	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (r)	174759	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (o)	190978	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (n)	254565	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (d)	45902	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ê)	21317	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (â)	63915	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (g)	120216	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (l)	138013	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (e)	222344	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	General Punctuation : (’)	56673	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (i)	298903	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (.)	36709	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (\n)	35453	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (2)	24407	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (I)	8911	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (y)	122117	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (à)	18576	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (c)	38358	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (,)	70283	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (v)	5212	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (p)	10268	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (w)	120540	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (k)	142732	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ô)	14294	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (s)	82335	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (b)	201827	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (M)	14156	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (û)	16223	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (î)	42045	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (3)	14030	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: («)	6041	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (O)	15813	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (è)	4762	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (»)	6041	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (4)	10625	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (j)	20617	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (z)	56372	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (5)	8125	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (f)	8925	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (B)	9538	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (6)	7397	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (7)	6720	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (t)	28623	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (8)	6498	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (9)	6326	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (0)	6021	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (;)	5250	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (R)	7006	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (L)	4946	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (Y)	8065	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (-)	4602	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ù)	2712	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (K)	7599	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (()	139	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : ())	139	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (P)	4726	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (H)	6061	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (T)	4036	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (W)	1278	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (ò)	949	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (C)	7091	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (?)	3202	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (!)	3130	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (Z)	2303	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	General Punctuation : (“)	2828	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	General Punctuation : (”)	2828	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (S)	12265	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (J)	5347	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (D)	4211	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (U)	3688	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (F)	409	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (Î)	98	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (')	169	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : ([)	16	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (])	16	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (X)	1213	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	General Punctuation : (…)	23	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (V)	1267	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (­)	2035	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Spacing Modifier Letters : (ʿ)	109	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	General Punctuation : (‘)	26	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Basic Latin : (_)	1	NOTICE
Shi---Mashi-Bible	UNICODE	Source(-)	Latin-1 Supplement: (Â)	1	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	130542	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	42407	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	124340	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	3639	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	16959	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	23438	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	19578	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	157308	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	503565	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	488147	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	163120	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	223751	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	153804	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	166047	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	221558	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	40578	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ê)	18802	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (â)	56259	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	104822	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	120922	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	196063	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	General Punctuation : (’)	49265	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	263163	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	32209	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	31084	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	31090	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	6815	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	106909	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (à)	16263	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	33479	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	62318	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	4607	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	8957	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	106387	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	124281	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ô)	12216	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	72366	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	173972	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	12076	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (û)	14385	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (î)	36626	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	17189	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	9394	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: («)	5758	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	14317	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (è)	4254	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (»)	5758	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	20036	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (j)	17691	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (z)	49803	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	10273	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (f)	7719	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	8250	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	10722	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	7448	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	25083	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	7842	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	9286	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (;)	4779	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	5248	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	4790	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (Y)	7349	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	4127	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ù)	2400	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	7248	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (()	387	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : ())	387	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	4594	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	5891	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	3291	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (W)	785	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ò)	859	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	6828	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (?)	3114	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (!)	2971	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	2286	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	General Punctuation : (“)	2578	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	General Punctuation : (”)	2578	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	10109	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	5001	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	3553	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	3673	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (F)	381	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (Î)	94	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (')	161	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (X)	1212	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	General Punctuation : (…)	21	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	1265	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (­)	1830	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	General Punctuation : (‘)	24	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : ([)	14	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Basic Latin : (])	13	NOTICE
Shi---Mashi-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (G)	3727	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (E)	17583	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (N)	25388	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : ( )	625262	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (1)	35214	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (:)	45385	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (A)	22806	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (h)	178881	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (a)	576051	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (m)	185536	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (u)	256493	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (r)	174759	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (o)	190978	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (n)	254565	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (d)	45902	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (ê)	21317	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (â)	63915	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (g)	120216	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (l)	138013	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (e)	222344	NOTICE
Shi---Mashi-Bible	UNICODE	Source	General Punctuation : (’)	56673	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (i)	298903	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (.)	36709	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (\n)	35453	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (2)	24407	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (I)	8911	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (y)	122117	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (à)	18576	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (c)	38358	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (,)	70283	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (v)	5212	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (p)	10268	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (w)	120540	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (k)	142732	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (ô)	14294	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (s)	82335	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (b)	201827	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (M)	14156	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (û)	16223	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (î)	42045	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (3)	14030	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: («)	6041	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (O)	15813	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (è)	4762	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (»)	6041	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (4)	10625	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (j)	20617	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (z)	56372	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (5)	8125	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (f)	8925	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (B)	9538	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (6)	7397	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (7)	6720	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (t)	28623	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (8)	6498	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (9)	6326	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (0)	6021	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (;)	5250	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (R)	7006	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (L)	4946	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (Y)	8065	NOTICE
Shi---Mashi-Bible	UNICODE	Source	General Punctuation : (–)	1	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (-)	4602	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Latin-1 Supplement: (ù)	2712	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (K)	7599	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (()	139	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : ())	139	NOTICE
Shi---Mashi-Bible	UNICODE	Source	Basic Latin : (P)	4726	NOTICE
