# File Name: Holy-Bible---Holy-Bible---Ukrainian---Ukrainian-NT---Analysis.txt
# File Size: 38012       
# File Date: 12/13/2025 06:05:31
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Український Новий Заповіт
# Bible Name English: Ukrainian Kulish New Testament
# Bible Language: Український
# Bible Language English: Ukrainian
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Panteleimon Kulish
# Bible Source Version: 7/21/2015
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=UkrKulish
# Bible Source Year: 1871
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (m)	799	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (n)	4641	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (2)	4748	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (H)	318	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (d)	28	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (i)	3048	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (g)	1	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (])	10	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (\n)	8242	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (M)	1795	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (h)	3944	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (w)	1417	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (0)	1528	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (:)	10889	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (1)	7319	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Cyrillic : (І)	2913	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (,)	20015	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (.)	6581	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Cyrillic : (б)	11986	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (3)	2764	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Cyrillic : (З)	312	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (4)	2231	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (5)	1845	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (6)	1583	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (7)	1407	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (8)	1306	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (9)	1257	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Cyrillic : (ь)	10713	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (()	490	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : ())	492	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (y)	214	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (r)	1912	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (k)	1871	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (I)	1918	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (L)	1176	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (u)	1253	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (J)	1611	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (o)	4078	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (c)	1037	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (A)	1036	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (R)	877	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (C)	824	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (G)	156	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (l)	963	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (E)	162	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (p)	378	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (P)	310	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (b)	317	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (v)	427	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source(-)	Basic Latin : (f)	427	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (0)	32900	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (4)	9572	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (\t)	31828	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (M)	2316	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (A)	3022	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (T)	2504	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (1)	9079	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : ( )	124909	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Cyrillic : (І)	2915	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (,)	20020	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (.)	6577	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (\n)	7956	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (2)	6508	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Cyrillic : (б)	11987	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (3)	3678	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Cyrillic : (З)	326	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (5)	3473	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (6)	3436	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (7)	1684	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (8)	1749	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (9)	1506	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Cyrillic : (ь)	10710	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (:)	2650	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : ([)	9	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (])	9	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (()	693	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (G)	161	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (e)	37	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (n)	203	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (a)	199	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (g)	213	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : ())	695	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (H)	1613	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (d)	18	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (s)	115	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (O)	2234	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (i)	249	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (o)	87	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (y)	20	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (R)	1515	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (I)	347	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (t)	8	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (h)	1	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (m)	7	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (r)	11	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (l)	5	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (b)	10	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (u)	4	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (c)	3	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (L)	1400	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (U)	1176	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (K)	1151	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (J)	1144	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (C)	1796	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (E)	1028	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (P)	455	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (B)	303	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (q)	2	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (D)	25	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : ([)	10	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : ( )	143537	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (T)	405	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (e)	4594	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (s)	4018	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (t)	4979	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (a)	4642	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (m)	799	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (n)	4641	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (2)	4748	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (H)	318	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (d)	28	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (i)	3048	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (g)	1	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (])	10	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (\n)	8242	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (M)	1795	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (h)	3944	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (w)	1417	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (0)	1528	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (:)	10889	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (1)	7319	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (К)	668	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (н)	29702	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (и)	41438	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (г)	12178	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (а)	41231	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (р)	21928	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (о)	62695	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (д)	19190	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (в)	34625	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (у)	18677	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (І)	2913	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (с)	27624	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Х)	925	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (т)	27064	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (,)	20015	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Д)	543	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (А)	713	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (м)	17685	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (.)	6581	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (п)	14246	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (к)	14216	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (;)	2082	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Я)	532	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Ю)	97	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (б)	11986	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (і)	23040	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (й)	9660	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (3)	2764	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Ф)	211	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (е)	30208	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (З)	312	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Т)	1146	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Є)	304	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (4)	2231	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Н)	1105	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (С)	1102	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (л)	19999	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (5)	1845	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (В)	1123	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (з)	10138	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Р)	253	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (х)	7234	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (О)	673	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (я)	10735	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (6)	1583	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ц)	2494	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (У)	221	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (є)	3930	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ї)	8335	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (7)	1407	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ю)	5176	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (8)	1306	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Й)	1323	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ф)	131	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (9)	1257	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (М)	411	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ч)	7822	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ь)	10713	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (щ)	4828	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ж)	8043	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (И)	43	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ш)	5934	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Г)	932	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Е)	11	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Б)	1847	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (П)	1047	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Ж)	237	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (?)	994	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Ч)	215	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Щ)	314	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (!)	151	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (-)	225	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (()	490	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : ())	492	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Л)	134	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (')	76	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (ґ)	1	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Ц)	26	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (/)	1	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Ї)	28	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (y)	214	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (r)	1912	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (k)	1871	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (Ш)	12	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (I)	1918	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (")	130	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (L)	1176	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (u)	1253	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (J)	1611	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (o)	4078	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (c)	1037	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (A)	1036	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (R)	877	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Cyrillic : (э)	1	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (C)	824	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (G)	156	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (l)	963	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (E)	162	NOTICE
Ukrainian---Ukrainian-NT	UNICODE	Source	Basic Latin : (p)	378	NOTICE
