# File Name: Holy-Bible---Holy-Bible---Gamo---Gamo-Bible-Latin---Analysis.txt
# File Size: 5471542     
# File Date: 09/02/2026 04:35:08
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2026
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Geeshsha Mexaafa
# Bible Name English: Gamo Bible (Latin)
# Bible Language: Gamotso
# Bible Language English: Gamo
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 8/8/2026
# Bible Source Link: https://ebible.org/details.php?id=gmvl
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : ( )	555928	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (1)	30670	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (:)	30953	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (o)	187129	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (s)	248662	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (i)	302140	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (k)	97732	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (y)	97301	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (r)	60580	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (a)	642813	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (l)	75503	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (n)	184692	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (e)	289098	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (7)	24608	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (m)	75096	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (d)	138296	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (h)	169942	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (.)	31535	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (\n)	30906	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (2)	22007	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (H)	14338	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (g)	74731	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (b)	59894	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (c)	26075	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (t)	254006	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (u)	62239	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (A)	26554	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (3)	12458	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (,)	17623	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (P)	5245	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (p)	30930	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (4)	9284	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (5)	7285	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (O)	13970	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (6)	6578	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (8)	5834	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (S)	10647	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (9)	5649	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (0)	6790	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (T)	7741	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (M)	7556	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (L)	3561	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (()	19	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : ())	19	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (-)	640	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (R)	4170	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (V)	1258	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source(-)	Basic Latin : (J)	4967	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (0)	131260	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (1)	42618	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (\t)	123616	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (G)	13949	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (E)	13449	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (o)	187277	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (s)	248775	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (i)	302386	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : ( )	494350	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (k)	97733	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (y)	97315	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (r)	60591	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (a)	643012	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (l)	75572	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (n)	184893	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (e)	289195	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (7)	26145	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (m)	75103	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (d)	138312	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (h)	170071	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (.)	31536	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (\n)	30903	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (2)	31383	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (H)	14349	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (g)	74944	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (b)	59904	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (c)	26077	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (t)	254012	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (u)	62241	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (A)	26563	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (3)	17370	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (,)	17631	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (P)	5250	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (p)	30931	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (4)	20033	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (5)	10498	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (O)	13969	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (6)	10823	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (8)	7920	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (S)	10711	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (9)	9303	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (T)	7743	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (M)	7557	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (L)	3566	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (()	284	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : ())	284	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (-)	641	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (:)	49	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (R)	4169	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (V)	1257	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Basic Latin : (J)	4966	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (G)	13937	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (E)	13450	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (N)	8740	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : ( )	555928	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (1)	30670	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (:)	30953	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (X)	7917	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (o)	187129	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (s)	248662	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (i)	302140	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (k)	97732	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (y)	97301	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (r)	60580	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (a)	642813	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (l)	75503	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (n)	184692	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (e)	289098	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (7)	24608	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (m)	75096	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (d)	138296	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (h)	169942	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (.)	31535	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (\n)	30906	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (2)	22007	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (H)	14338	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (w)	29750	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (g)	74731	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (b)	59894	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (;)	22299	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (c)	26075	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (t)	254006	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (u)	62239	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (z)	64642	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (A)	26554	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (f)	16997	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (3)	12458	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (,)	17623	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Latin-1 Supplement: («)	7921	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (P)	5245	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Latin-1 Supplement: (»)	6280	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (p)	30930	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (4)	9284	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (5)	7285	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (O)	13970	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (q)	32946	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (6)	6578	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (B)	4294	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (8)	5834	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (S)	10647	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (9)	5649	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (0)	6790	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (x)	17532	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (Y)	8796	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (j)	2932	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (!)	3976	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (T)	7741	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (Q)	1794	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (D)	11175	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (K)	6617	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	General Punctuation : (‹)	1800	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	General Punctuation : (›)	1584	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (?)	3400	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (M)	7556	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (I)	14218	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (U)	4803	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (L)	3561	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (Z)	2382	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (F)	503	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (()	19	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : ())	19	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (-)	640	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (W)	1518	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (C)	4556	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (R)	4170	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (V)	1258	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : ([)	9	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (])	9	NOTICE
Gamo---Gamo-Bible-Latin	UNICODE	Source	Basic Latin : (J)	4967	NOTICE

# VERSIFICATION
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-001-007	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-001-018	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-003-003	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-007-003	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-009-010	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-010-012	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-010-014	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-010-016	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-014-024	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-015-020	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-015-021	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-018-021	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-020-018	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-021-016	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-023-006	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-023-009	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-023-015	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-028-021	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-031-018	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-032-015	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-032-023	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	001-GEN-044-031	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	002-EXO-009-032	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	002-EXO-010-002	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	002-EXO-014-002	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	002-EXO-016-012	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	002-EXO-018-003	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	003-LEV-011-030	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	003-LEV-013-041	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	003-LEV-013-048	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	003-LEV-013-054	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	003-LEV-017-009	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-023	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-025	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-027	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-029	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-031	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-033	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-035	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-037	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-039	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-041	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-001-043	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-003-013	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-008-025	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-014-018	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-016-024	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-032-004	WARN
Gamo---Gamo-Bible-Latin	VERSIFICATION	Aionian	missing	004-NUM-032-011	WARN
