# File Name: Holy-Bible---Holy-Bible---Tsishingini---Tsishingini-Bible---Analysis.txt
# File Size: 135616      
# File Date: 12/13/2025 06:04:40
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Tsishingini Bible
# Bible Name English: Shingini Bible
# Bible Language: Tsishingini
# Bible Language English: Shingini
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: The Seed Company
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=tsw
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Combining Diacritical Marks : (̱)	16074	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (s)	7094	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (u)	21745	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (l)	6614	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (a)	48225	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (z)	2476	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (v)	4612	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (e)	7869	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	IPA Extensions : (ɗ)	2000	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (t)	6377	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (M)	345	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (r)	4578	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (y)	5162	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (w)	6804	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (n)	13324	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (d)	3230	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (h)	2042	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (i)	13935	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (g)	2544	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (o)	9167	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (O)	115	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (U)	271	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (')	3043	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (.)	2531	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (R)	544	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (m)	7502	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (,)	2966	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (\n)	1929	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (2)	1315	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (<)	922	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (Y)	96	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (I)	455	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (k)	3713	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (c)	2395	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	IPA Extensions : (ɓ)	633	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (b)	2383	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (3)	695	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (N)	452	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (4)	512	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (5)	446	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (p)	1270	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (H)	232	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (6)	388	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (7)	375	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (8)	313	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (j)	260	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (9)	288	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (K)	105	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (0)	403	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (W)	155	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (G)	141	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (f)	327	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (B)	126	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (S)	1367	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (D)	297	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (>)	616	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Latin Extended-D : (ꞌ)	31	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (Z)	137	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (T)	24	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Latin Extended-B : (Ɗ)	93	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (?)	92	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (()	36	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : ())	36	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (C)	117	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (P)	62	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (F)	126	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (!)	61	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Basic Latin : (J)	90	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source(-)	Latin Extended-B : (Ɓ)	1	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	9125	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	1912	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	7716	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	911	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1035	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	977	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	2550	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	3236	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Combining Diacritical Marks : (̱)	18136	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	8022	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	24364	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	7409	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	54184	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (z)	2774	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (v)	5155	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	63155	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	8644	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	IPA Extensions : (ɗ)	2256	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	7321	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	379	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	5061	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	5851	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (w)	7798	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	15008	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	3605	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	2295	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	15492	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	2818	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	10214	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	117	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (U)	301	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (')	3330	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	2888	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	552	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	8372	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	3228	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	1928	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	1307	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	General Punctuation : (“)	617	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (Y)	130	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (I)	515	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	37	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	4042	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2624	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	IPA Extensions : (ɓ)	693	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	2650	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (N)	564	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	554	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	506	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	1452	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	242	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	435	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	377	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	315	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (j)	283	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1097	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (K)	135	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (W)	174	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	159	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (f)	361	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (B)	139	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (S)	1426	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (D)	328	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	General Punctuation : (”)	465	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Latin Extended-D : (ꞌ)	35	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (Z)	156	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	58	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Latin Extended-B : (Ɗ)	94	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	General Punctuation : (‘)	61	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	General Punctuation : (’)	59	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (?)	197	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (!)	111	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (()	3	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : ())	3	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (C)	128	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	65	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (F)	154	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	98	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Aionian(+)	Latin Extended-B : (Ɓ)	2	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (L)	888	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (E)	1025	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (V)	942	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : ( )	60271	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (1)	2558	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (:)	1966	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (A)	3023	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Combining Diacritical Marks : (̱)	16074	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (s)	7094	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (u)	21745	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (l)	6614	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (a)	48225	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (z)	2476	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (v)	4612	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (e)	7869	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	IPA Extensions : (ɗ)	2000	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (t)	6377	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (M)	345	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (r)	4578	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (y)	5162	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (w)	6804	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (n)	13324	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (d)	3230	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (h)	2042	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (i)	13935	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (g)	2544	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (o)	9167	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (O)	115	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (U)	271	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (')	3043	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (.)	2531	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (R)	544	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (m)	7502	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (,)	2966	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (\n)	1929	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (2)	1315	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (<)	922	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (Y)	96	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (I)	455	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (k)	3713	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (c)	2395	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	IPA Extensions : (ɓ)	633	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (b)	2383	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (3)	695	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (N)	452	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (4)	512	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (5)	446	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (p)	1270	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (H)	232	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (6)	388	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (7)	375	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (8)	313	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (j)	260	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (9)	288	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (K)	105	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (0)	403	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (W)	155	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (G)	141	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (f)	327	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (B)	126	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (S)	1367	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (D)	297	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (>)	616	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Latin Extended-D : (ꞌ)	31	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (Z)	137	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (T)	24	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Latin Extended-B : (Ɗ)	93	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (?)	92	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (()	36	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : ())	36	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (C)	117	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (P)	62	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (F)	126	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (!)	61	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Basic Latin : (J)	90	NOTICE
Tsishingini---Tsishingini-Bible	UNICODE	Source	Latin Extended-B : (Ɓ)	1	NOTICE

# VERSIFICATION
Tsishingini---Tsishingini-Bible	VERSIFICATION	Aionian	missing	009-1SA-025-003	WARN
Tsishingini---Tsishingini-Bible	VERSIFICATION	Summary	missing	1	WARN
Tsishingini---Tsishingini-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
