# File Name: Holy-Bible---Holy-Bible---Kapin---Kapin-Bible---Analysis.txt
# File Size: 69169       
# File Date: 12/13/2025 05:42:31
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Kapin Bible
# Bible Name English: Kapin Bible
# Bible Language: Kapin
# Bible Language English: Kapin
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=tbx
# Bible Source Year: 2025
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (i)	54782	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (l)	31081	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (b)	12774	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (y)	20276	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (n)	52136	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (d)	9128	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (p)	5015	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (k)	16883	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (a)	45105	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (o)	38054	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (t)	16101	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (,)	7794	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (r)	1087	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (h)	2943	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (m)	31310	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (.)	6265	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (\n)	5185	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (2)	3452	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (3)	1898	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (P)	798	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (H)	970	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (R)	1137	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (4)	1580	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (5)	1225	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (6)	1106	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (g)	24125	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (7)	1031	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (8)	955	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (9)	915	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (0)	1136	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (E)	1604	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (L)	1751	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (V)	636	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (G)	404	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	General Punctuation : ( )	31	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (()	54	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : ())	54	NOTICE
Kapin---Kapin-Bible	UNICODE	Source(-)	Basic Latin : (-)	3	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	21059	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	7373	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	20736	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	3276	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	4386	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	2976	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	5428	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	97354	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	10384	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	24537	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	139845	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	54901	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	31085	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	12783	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	20289	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	52246	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	9141	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	5016	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	16884	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	45209	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	38098	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	16106	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	7802	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	1096	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	2944	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	31317	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	6266	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	5183	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	4614	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	2775	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	803	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	980	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1136	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	1271	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	2046	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	24242	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1042	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	964	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	916	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	184	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1603	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1756	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	635	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	415	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (()	140	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : ())	140	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	15	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	78	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Kapin---Kapin-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	4	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (M)	3275	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (A)	4378	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (T)	2975	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : ( )	149995	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (1)	4651	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (:)	5367	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (Y)	2062	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (e)	97325	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (s)	10314	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (u)	24535	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (K)	1663	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (i)	54782	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (l)	31081	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (b)	12774	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (y)	20276	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (w)	21149	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (n)	52136	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (d)	9128	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (p)	5015	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (v)	8973	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (k)	16883	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (q)	3677	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (a)	45105	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (o)	38054	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (D)	621	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (t)	16101	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (,)	7794	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (r)	1087	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (h)	2943	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (m)	31310	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (.)	6265	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (\n)	5185	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (2)	3452	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (I)	332	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (3)	1898	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (P)	798	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (S)	601	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (H)	970	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (R)	1137	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (4)	1580	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (N)	873	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (5)	1225	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (B)	339	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (O)	1361	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (J)	969	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (6)	1106	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (g)	24125	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (7)	1031	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (8)	955	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (U)	1171	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (9)	915	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (0)	1136	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (x)	20479	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (z)	1929	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (W)	1165	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (E)	1604	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (L)	1751	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (V)	636	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	General Punctuation : (“)	2043	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	General Punctuation : (”)	1638	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (Q)	143	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (?)	718	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (X)	1458	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	General Punctuation : (‘)	389	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	General Punctuation : (’)	388	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (G)	404	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (!)	319	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	General Punctuation : ( )	31	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : ([)	9	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (])	9	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (Z)	21	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (()	54	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : ())	54	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (C)	1005	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (;)	1	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (-)	3	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (F)	18	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (f)	1	NOTICE
Kapin---Kapin-Bible	UNICODE	Source	Basic Latin : (j)	4	NOTICE

# VERSIFICATION
Kapin---Kapin-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
Kapin---Kapin-Bible	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
Kapin---Kapin-Bible	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
Kapin---Kapin-Bible	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
Kapin---Kapin-Bible	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
Kapin---Kapin-Bible	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
Kapin---Kapin-Bible	VERSIFICATION	Summary	missing	6	WARN
Kapin---Kapin-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Kapin---Kapin-Bible	ENCLOSURES	Source	()	54 / 54	NOTICE
Kapin---Kapin-Bible	ENCLOSURES	Source	[]	9 / 9	NOTICE
Kapin---Kapin-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Kapin---Kapin-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Kapin---Kapin-Bible	ENCLOSURES	Aionian	()	140 / 140	NOTICE
Kapin---Kapin-Bible	ENCLOSURES	Aionian	[]	9 / 9	NOTICE
Kapin---Kapin-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Kapin---Kapin-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Kapin---Kapin-Bible	ENCLOSURES	Source	[1/0]	MAT 17:20 Moxo neil elox bei, “Xam xe wongeingis on nayaka. A neil wou xam zonghek, wangwei xam xe wongeingis nayaka nambei mastet neughalus, wa teyei bei neil wou lukendu tine, ‘La veil inye me la inyei,’ on tyek na ngo me na. Lulti tyek se bo pok wou wang. [	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	[0/1]	MAT 17:21 Ekom lul ambei nye tyek se nam myayaing, qe nangya zeimeing me vambueing yaeing.”]	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	(1/0)	MAR 7:3 (Parisi me xel dalus wei Yudayeiw eno se mi ya qe ka xel mi sekweyexe memend wole, nambei xel xe kwa wei buyeiw takwei yo.	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	(0/1)	MAR 7:4 Gyeik xel nam anghei ingwei beyeeng vateivek ond xel se mi ya qe ka xel lipek wole. Me xel mi betiwou lul ngenong valu wei buyeiw takwei yo, nambei ingwei sekweyexeing mayamya, deng, me dengmuing.)	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	(1/0)	LUK 7:29 (Xomaxoneing dalus, is xel wei mi qou takis o, gyeik xel ngo Yesu xe qayeeng, eno xel neil embei Anutu xe sakwaing on wo bombek, en nambei Yoan lipek xel.	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	(0/1)	LUK 7:30 Ekom xel Parisi is xel wei lupeyei ngandoung en petieing wei Mose eno xel pesek Anutu xe woueing nalei en sakwaing nimza wei xel o, en nambei Yoan se lipek xel.)	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	[1/0]	JOH 5:3 Xel ngenong wei vanei nelu nelu eno mi yeip eivek xomek nayak nanghei inyon, is xel wei matekeing o, me vaxa nol o me xel wei bezomb o. [	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	[0/1]	JOH 5:4 En Tambiy Ngandoung xe angela ti mi lam axone eivek bouk titi me la eivek lounyeing me wo pimapi wou, de tambiy ti embei na eivek lounyeing wei di wo pimapi yon atax eno wo nimzalek veil vanei wei wong e yo.]	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	(1/0)	ACT 1:18 (Yudas qou malew en sewokeing wei talex Yesu teyei yo, me moxo la xouv tembuing ti en inyon woy. Woyom moxo teibouyek lek tembuing me leis bambou tek de xeixay qapyex lam myayaing.	WARN
Kapin---Kapin-Bible	ENCLOSURES	Source	(0/1)	ACT 1:19 Xel dalus eivek Yerusalem eno ngo tine, om xel taxe tembuing tiyon lei eivek vyend bei Akeldama qes ambei nye bei Tembuing wei Gyand o.)	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	[1/0]	040 MAT 017 020 Moxo neil elox bei, “Xam xe wongeingis on nayaka. A neil wou xam zonghek, wangwei xam xe wongeingis nayaka nambei mastet neughalus, wa teyei bei neil wou lukendu tine, ‘La veil inye me la inyei,’ on tyek na ngo me na. Lulti tyek se bo pok wou wang. [	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	[0/1]	040 MAT 017 021 Ekom lul ambei nye tyek se nam myayaing, qe nangya zeimeing me vambueing yaeing.”]	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	(1/0)	041 MAR 007 003 (Parisi me xel dalus wei Yudayeiw eno se mi ya qe ka xel mi sekweyexe memend wole, nambei xel xe kwa wei buyeiw takwei yo.	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	(0/1)	041 MAR 007 004 Gyeik xel nam anghei ingwei beyeeng vateivek ond xel se mi ya qe ka xel lipek wole. Me xel mi betiwou lul ngenong valu wei buyeiw takwei yo, nambei ingwei sekweyexeing mayamya, deng, me dengmuing.)	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	(1/0)	042 LUK 007 029 (Xomaxoneing dalus, is xel wei mi qou takis o, gyeik xel ngo Yesu xe qayeeng, eno xel neil embei Anutu xe sakwaing on wo bombek, en nambei Yoan lipek xel.	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	(0/1)	042 LUK 007 030 Ekom xel Parisi is xel wei lupeyei ngandoung en petieing wei Mose eno xel pesek Anutu xe woueing nalei en sakwaing nimza wei xel o, en nambei Yoan se lipek xel.)	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	[1/0]	043 JOH 005 003 Xel ngenong wei vanei nelu nelu eno mi yeip eivek xomek nayak nanghei inyon, is xel wei matekeing o, me vaxa nol o me xel wei bezomb o. [	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	[0/1]	043 JOH 005 004 En Tambiy Ngandoung xe angela ti mi lam axone eivek bouk titi me la eivek lounyeing me wo pimapi wou, de tambiy ti embei na eivek lounyeing wei di wo pimapi yon atax eno wo nimzalek veil vanei wei wong e yo.]	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	(1/0)	044 ACT 001 018 (Yudas qou malew en sewokeing wei talex Yesu teyei yo, me moxo la xouv tembuing ti en inyon woy. Woyom moxo teibouyek lek tembuing me leis bambou tek de xeixay qapyex lam myayaing.	WARN
Kapin---Kapin-Bible	ENCLOSURES	Aionian	(0/1)	044 ACT 001 019 Xel dalus eivek Yerusalem eno ngo tine, om xel taxe tembuing tiyon lei eivek vyend bei Akeldama qes ambei nye bei Tembuing wei Gyand o.)	WARN
Kapin---Kapin-Bible	ENCLOSURES	Summary	lines	10 / 10	NOTICE

# UNEXPECTED
Kapin---Kapin-Bible	UNEXPECTED	Source/Aionian	(~)	0/0	NOTICE
Kapin---Kapin-Bible	UNEXPECTED	Source/Aionian	(`)	0/0	NOTICE
Kapin---Kapin-Bible	UNEXPECTED	Source/Aionian	(@)	0/0	NOTICE
Kapin---Kapin-Bible	UNEXPECTED	Source/Aionian	(#)	0/0	NOTICE
Kapin---Kapin-Bible	UNEXPECTED	Source/Aionian	($)	0/0	NOTICE
Kapin---Kapin-Bible	UNEXPECTED	Source/Aionian	(%)	0/0	NOTICE
Kapin---Kapin-Bible	UNEXPECTED	Source/Aionian	(^)	0/0	NOTICE
Kapin---Kapin-Bible	UNEXPECTED	Source/Aionian	(&)	0/0	NOTICE
