# File Name: Holy-Bible---Holy-Bible---English---Open-English-Bible-Commonwealth---Analysis.txt
# File Size: 31659       
# File Date: 12/13/2025 05:23:43
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Open English Bible, Commonwealth
# Bible Name English: Open English Bible, Commonwealth
# Bible Language: English
# Bible Language English: English
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: OpenEnglishBible.org
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=engoebcw
# Bible Source Year: 2016
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (t)	92576	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (h)	74992	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (e)	136511	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (i)	65214	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (m)	25835	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (u)	32360	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (d)	46414	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (g)	18957	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (s)	68161	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (r)	61479	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (l)	40651	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (,)	23427	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (a)	78277	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (o)	90165	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (c)	18591	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (A)	8048	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (J)	3893	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (k)	7156	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (y)	24719	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (M)	3731	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (b)	13916	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (\n)	11722	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (2)	6604	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (H)	3230	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (E)	2105	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (C)	3242	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (p)	16288	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (3)	3988	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (4)	3312	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (O)	3449	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (5)	2731	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (6)	2426	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (S)	4777	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (-)	450	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (7)	2288	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (8)	2183	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (G)	2789	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (9)	2211	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (0)	1968	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (()	122	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : ())	122	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (P)	3906	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (V)	435	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source(-)	Basic Latin : (K)	1259	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (0)	47374	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (8)	3153	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (\t)	46804	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (R)	1865	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (U)	1312	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (T)	6027	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (1)	15373	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (n)	68089	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : ( )	253678	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (t)	92582	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (h)	75031	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (e)	136563	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (i)	65460	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (m)	25842	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (u)	32362	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (d)	46430	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (g)	19170	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (s)	68274	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (r)	61490	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (l)	40675	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (,)	23435	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (a)	78476	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (o)	90268	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (c)	18593	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (A)	8045	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (J)	3891	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (k)	7157	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (y)	24733	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (M)	3723	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (b)	13926	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (\n)	11700	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (2)	8264	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (H)	3240	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (E)	2104	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (C)	3238	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (p)	16289	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (3)	5811	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (4)	10696	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (O)	3446	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (5)	4475	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (6)	4350	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (S)	4796	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (-)	451	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (7)	2800	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (G)	2801	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (9)	5061	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (:)	531	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (()	415	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : ())	415	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (P)	3911	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (V)	434	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Basic Latin : (K)	1254	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (R)	1872	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (U)	1317	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (T)	6032	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : ( )	276645	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (1)	11717	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (:)	12251	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (I)	5334	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (n)	67888	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (t)	92576	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (h)	74992	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (e)	136511	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (i)	65214	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (m)	25835	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (w)	26881	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (j)	1000	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (u)	32360	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (d)	46414	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (g)	18957	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (s)	68161	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (r)	61479	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (l)	40651	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (,)	23427	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (a)	78277	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (o)	90165	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (c)	18591	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (f)	23992	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (.)	11266	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (A)	8048	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (B)	1652	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (J)	3893	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (k)	7156	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (v)	11580	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (y)	24719	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (M)	3731	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (b)	13916	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (\n)	11722	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (2)	6604	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (H)	3230	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (E)	2105	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	General Punctuation : (’)	3457	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (N)	594	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (C)	3242	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (p)	16288	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (3)	3988	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (4)	3312	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (O)	3449	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (5)	2731	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (6)	2426	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (S)	4777	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (-)	450	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (L)	4028	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (7)	2288	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (8)	2183	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	General Punctuation : (‘)	2416	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (G)	2789	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (9)	2211	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (;)	2486	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (0)	1968	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (W)	1310	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (?)	1329	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	General Punctuation : (“)	993	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	General Punctuation : (”)	993	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (!)	957	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (D)	617	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (Y)	729	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (z)	318	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (q)	372	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (x)	792	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (()	122	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : ())	122	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (F)	1270	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (P)	3906	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	General Punctuation : (–)	1402	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (Q)	30	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (V)	435	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (K)	1259	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	Basic Latin : (Z)	422	NOTICE
English---Open-English-Bible-Commonwealth	UNICODE	Source	General Punctuation : (…)	1	NOTICE

# VERSIFICATION
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	040-MAT-017-021	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	040-MAT-018-011	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	040-MAT-023-014	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	041-MAR-007-016	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	041-MAR-009-044	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	041-MAR-009-046	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	041-MAR-011-026	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	041-MAR-015-028	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	042-LUK-017-036	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	042-LUK-022-020	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	042-LUK-023-017	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	042-LUK-024-012	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	042-LUK-024-040	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	043-JOH-005-004	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	044-ACT-008-037	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	044-ACT-015-034	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	044-ACT-024-007	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	044-ACT-028-029	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Aionian	missing	045-ROM-016-024	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Summary	missing	19	WARN
English---Open-English-Bible-Commonwealth	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	()	122 / 122	NOTICE
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	[]	0 / 0	NOTICE
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	{}	0 / 0	NOTICE
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	<>	0 / 0	NOTICE
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	()	415 / 415	NOTICE
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	[]	0 / 0	NOTICE
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
English---Open-English-Bible-Commonwealth	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(1/0)	MAR 7:3 (For the Pharisees, and indeed all strict Jews, will not eat without first scrupulously washing their hands, holding in this to the traditions of their ancestors.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(0/1)	MAR 7:4 When they come from market, they will not eat without first sprinkling themselves; and there are many other customs which they have inherited and hold to, such as the ceremonial washing of cups, and jugs, and copper pans).	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(1/0)	LUK 7:29 (All the people, when they heard this, and even the tax collectors, having accepted John’s baptism, acknowledged the justice of God.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(0/1)	LUK 7:30 But the Pharisees and the students of the Law, having rejected John’s baptism, frustrated God’s purpose in regard to them.)	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(1/0)	ACT 1:18 (This man had bought a piece of land with the price of his treachery; and, falling heavily, his body had burst open, and all his bowels protruded.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(0/1)	ACT 1:19 This became known to everyone living in Jerusalem, so that the field came to be called, in their language, “Akeldama,” which means the “Field of Blood.”)	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(1/0)	ROM 4:16 That is why everything is made to depend on faith: so that everything may be God’s gift, and in order that the fulfilment of the promise may be made certain for all Abraham’s descendants – not only for those who take their stand on the Law, but also for those who take their stand on the faith of Abraham. (He is the father of us all;	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(0/1)	ROM 4:17 as scripture says – “I have made you the father of many nations.”) And this they do in the sight of that God in whom Abraham had faith, and who gives life to the dead, and speaks of what does not yet exist as if it did.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(1/0)	1CO 14:32 (The spirit that moves the preachers is within the preachers’ control;	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(0/1)	1CO 14:33 for God is not a God of disorder, but of peace.) This custom prevails in all the churches of Christ’s people.	WARN
English---Open-English-Bible-Commonwealth	ENCLOSURES	Source	(1/0)	2CO 9:9 (As scripture says – “He shared freely, he gave to the poor; his righteousness continues for ever.”	WARN
