# File Name: Holy-Bible---Holy-Bible---Tagakaulo---Tagakaulo-Bible---Analysis.txt
# File Size: 24793       
# File Date: 12/13/2025 06:02:21
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Tagakaulo Bible
# Bible Name English: Kalagan Bible
# Bible Language: Tagakaulo
# Bible Language English: Kalagan
# Bible Copyright Format: Creative Commons Attribution ShareAlike 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution ShareAlike 4.0
# Bible Source: Wycliffe Bible Translators
# Bible Source Version: 12/12/2025
# Bible Source Link: https://ebible.org/details.php?id=klg
# Bible Source Year: 2024
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (1)	8037	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (:)	8557	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (n)	154576	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (i)	73073	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (y)	51993	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (a)	295170	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (t)	41544	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (u)	73179	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (l)	45983	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (e)	30730	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (s)	41100	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (m)	54764	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (g)	69707	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (b)	14866	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (J)	4686	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (-)	15153	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (r)	4652	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (k)	48598	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (d)	37052	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (h)	877	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (,)	14278	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (.)	12472	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (\n)	7937	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (2)	5130	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (3)	2728	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (P)	3511	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (p)	30675	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (H)	1905	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (o)	12410	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (4)	2199	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (5)	1814	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (R)	1593	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (O)	2273	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (6)	1558	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (7)	1387	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (8)	1282	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (9)	1238	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (0)	1199	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (G)	387	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (E)	1085	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (L)	1589	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (c)	75	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (()	6	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : ())	6	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source(-)	Basic Latin : (V)	405	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (0)	32800	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (4)	9543	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (\t)	31740	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (M)	5286	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (A)	9217	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (T)	6367	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (1)	9057	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (n)	154775	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (i)	73319	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : ( )	241242	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (y)	52007	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (a)	295368	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (t)	41550	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (u)	73181	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (l)	45988	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (e)	30761	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (s)	41213	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (m)	54771	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (g)	69919	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (b)	14876	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (J)	4685	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (-)	15154	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (r)	4663	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (:)	622	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (k)	48599	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (d)	37068	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (h)	878	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (,)	14286	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (.)	12473	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (\n)	7934	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (2)	6492	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (3)	3670	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (P)	3516	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (p)	30676	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (H)	1916	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (o)	12494	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (5)	3465	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (R)	1592	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (O)	2272	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (6)	3430	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (7)	1678	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (8)	1743	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (9)	1501	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (G)	398	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (()	203	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : ())	203	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (E)	1084	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (L)	1594	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (c)	77	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Aionian(+)	Basic Latin : (V)	404	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (M)	5285	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (A)	9208	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (T)	6365	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : ( )	256787	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (1)	8037	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (:)	8557	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (I)	1368	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (n)	154576	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (i)	73073	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (y)	51993	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (a)	295170	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (t)	41544	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (u)	73179	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (l)	45983	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (e)	30730	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (s)	41100	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (m)	54764	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (g)	69707	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (b)	14866	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (J)	4686	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (-)	15153	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (K)	4301	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (r)	4652	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (S)	1245	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (k)	48598	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (d)	37052	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (w)	32510	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (h)	877	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (')	15429	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (D)	698	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (,)	14278	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (.)	12472	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (\n)	7937	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (2)	5130	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (N)	1147	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (3)	2728	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (P)	3511	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Latin-1 Supplement: (é)	4432	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (z)	88	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (Z)	53	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (p)	30675	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (H)	1905	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (o)	12410	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (4)	2199	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (5)	1814	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (B)	590	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (R)	1593	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (O)	2273	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (6)	1558	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Combining Diacritical Marks : (͡)	1551	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (U)	2088	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (7)	1387	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (8)	1282	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (9)	1238	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (0)	1199	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Latin-1 Supplement: (É)	151	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (Y)	2018	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	General Punctuation : (“)	2166	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (W)	290	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	General Punctuation : (‘)	418	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	General Punctuation : (’)	404	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	General Punctuation : (”)	1920	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (!)	970	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (?)	817	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (G)	387	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (E)	1085	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Latin-1 Supplement: (­)	2	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	General Punctuation : (‑)	1	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (L)	1589	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (C)	1928	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : ([)	20	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (])	20	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (j)	12	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (c)	75	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Latin Extended-A : (ā)	17	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (()	6	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : ())	6	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (F)	35	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (x)	16	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Latin Extended-A : (ū)	38	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (V)	405	NOTICE
Tagakaulo---Tagakaulo-Bible	UNICODE	Source	Basic Latin : (f)	1	NOTICE

# VERSIFICATION
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	040-MAT-005-030	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	040-MAT-014-004	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	040-MAT-025-003	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	040-MAT-025-004	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	041-MAR-001-002	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	041-MAR-005-008	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	041-MAR-007-026	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	041-MAR-009-013	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	043-JOH-004-008	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-003	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	044-ACT-001-022	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	044-ACT-005-006	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	044-ACT-008-002	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	044-ACT-027-012	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	045-ROM-009-012	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	046-1CO-005-013	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	047-2CO-004-011	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	047-2CO-012-003	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	049-EPH-003-019	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	058-HEB-009-017	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	061-2PE-001-018	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Aionian	missing	061-2PE-002-008	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Summary	missing	22	WARN
Tagakaulo---Tagakaulo-Bible	VERSIFICATION	Summary	extra	0	NOTICE

# ENCLOSURES
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Source	()	6 / 6	NOTICE
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Source	[]	20 / 20	NOTICE
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Source	{}	0 / 0	NOTICE
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Source	<>	0 / 0	NOTICE
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Aionian	()	203 / 203	NOTICE
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Aionian	[]	20 / 20	NOTICE
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Aionian	\{\}	0 / 0	NOTICE
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Aionian	<>	0 / 0	NOTICE
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Source	[1/0]	LUK 22:43 [Na, migpakita' kan Jisus ya sambuk na anghil lekat adti tas na langit aw migpakabagseg kanan.	WARN
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Source	[0/1]	LUK 22:44 Aw asuntu na to-o migkalat ya ginawa nan, nyatibulluk pa sakanan nyanawagtawag. Aw nyantagdu' adti lupa' ya init nan kasiling na dugu'.]	WARN
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Source	[1/0]	ACT 24:7 [manang dyumateng ya komandér na si Lisiyas aw pigleges nilan pigkamang si Pablo lekat adti kanami.	WARN
Tagakaulo---Tagakaulo-Bible	ENCLOSURES	Source	[0/1]	ACT 24:8 Aw pigsugu' kami nan na madi asdangan mu.] Magi sa kanmu pagsadsad sa utaw ini, dun mu ka-ede-i na matinaw ya kanami limanda kanan.”	WARN
