# File Name: Holy-Bible---Holy-Bible---Armenian---Armenian-Bible-Eastern---Analysis.txt
# File Size: 35011       
# File Date: 12/13/2025 05:10:22
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Արեւելահայերեն Աստվածաշունչ
# Bible Name English: Eastern Armenian Bible
# Bible Language: Արեւելահայերեն
# Bible Language English: Armenian, Eastern
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Translator unknown
# Bible Source Version: 7/17/2013
# Bible Source Link: https://crosswire.org/sword/modules/ModInfo.jsp?modName=ArmEastern
# Bible Source Year: 
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (i)	1531	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : ( )	120968	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (1)	5261	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (:)	13750	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Ի)	900	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ս)	20436	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (կ)	14196	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (զ)	3704	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (բ)	5718	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ա)	71949	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ն)	51777	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (է)	13712	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Ա)	2591	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (տ)	16390	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ո)	40093	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ւ)	32462	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ծ)	4509	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ե)	42360	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ղ)	6703	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ց)	15791	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ր)	48950	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ի)	36609	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ք)	9854	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ը)	10139	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (\n)	6478	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (2)	4334	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ձ)	3374	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (մ)	19480	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (,)	11940	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (հ)	7766	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (վ)	6537	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (յ)	10121	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (գ)	5222	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (շ)	2737	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ջ)	3043	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (3)	2881	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (.)	3669	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Latin-1 Supplement: («)	2295	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (լ)	8403	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Latin-1 Supplement: (»)	2282	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (4)	2221	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (5)	1500	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (չ)	5046	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ռ)	3404	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (օ)	3116	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (՝)	2213	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (6)	1385	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (թ)	4957	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (դ)	7803	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (պ)	5736	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (7)	1207	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (8)	1186	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (9)	1194	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (0)	1130	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (ճ)	939	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Դ)	463	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (փ)	1618	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Փ)	136	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Ն)	850	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Ս)	592	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Լ)	164	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (՞)	918	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Կ)	255	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (՚)	308	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Ո)	503	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Ք)	358	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Յ)	1577	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (-)	123	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Ձ)	83	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Armenian : (Ռ)	147	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (()	27	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : ())	27	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (E)	1211	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (x)	1211	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (o)	2087	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (d)	1211	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (u)	2333	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (M)	1738	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (a)	1738	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (t)	2128	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (h)	1940	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (w)	1064	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (r)	674	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (k)	1796	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source(-)	Basic Latin : (J)	876	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (0)	28025	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (1)	7540	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (\t)	25944	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (G)	1544	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (E)	2746	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (N)	1533	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Ի)	897	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : ( )	107986	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ս)	20393	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (կ)	14162	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (զ)	3698	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (բ)	5707	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ա)	71793	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ն)	51631	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (է)	13690	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Ա)	2582	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (տ)	16362	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ո)	40039	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ւ)	32417	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ծ)	4498	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ե)	42291	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ղ)	6686	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ց)	15760	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ր)	48868	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ի)	36542	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ք)	9835	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ը)	10113	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (:)	7258	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (\n)	6485	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (2)	6670	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ձ)	3367	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (մ)	19451	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (,)	11922	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (հ)	7743	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (վ)	6535	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (յ)	10095	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (գ)	5209	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (շ)	2736	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ջ)	3036	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (3)	3767	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (.)	3667	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Latin-1 Supplement: («)	2294	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (լ)	8392	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Latin-1 Supplement: (»)	2269	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (4)	5963	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (5)	1540	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (չ)	5041	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ռ)	3401	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (օ)	3103	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (՝)	2211	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (6)	1494	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (թ)	4943	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (դ)	7796	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (պ)	5717	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (7)	1228	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (8)	1198	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (9)	1198	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (ճ)	934	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Դ)	462	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (փ)	1616	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Փ)	134	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Ն)	848	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Ս)	591	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Լ)	163	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (՞)	916	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Կ)	253	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (՚)	300	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Ո)	502	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Ք)	356	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Յ)	1575	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (-)	116	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Ձ)	82	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Armenian : (Ռ)	146	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (()	101	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : ())	101	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (S)	4	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (h)	9	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (e)	33	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (o)	38	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (l)	8	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (O)	2091	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (M)	1741	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (A)	1741	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (T)	1066	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (n)	85	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (a)	78	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (g)	74	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (H)	882	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (d)	7	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Latin Extended-A : (ē)	4	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (s)	40	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (i)	91	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Latin Extended-A : (ō)	58	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (R)	675	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (t)	5	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (m)	2	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (r)	4	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (b)	2	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (u)	2	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (c)	2	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (p)	1	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (k)	1	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (U)	1122	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (K)	1122	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (y)	1	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Aionian(+)	Basic Latin : (J)	878	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Basic Latin : (G)	1531	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Basic Latin : (e)	5248	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Basic Latin : (n)	2407	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Basic Latin : (s)	4273	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Basic Latin : (i)	1531	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Basic Latin : ( )	120968	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Basic Latin : (1)	5261	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Basic Latin : (:)	13750	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (Ի)	900	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ս)	20436	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (կ)	14196	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (զ)	3704	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (բ)	5718	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ա)	71949	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ն)	51777	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (է)	13712	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (Ա)	2591	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (տ)	16390	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ո)	40093	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ւ)	32462	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ծ)	4509	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ե)	42360	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ղ)	6703	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ց)	15791	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ր)	48950	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ի)	36609	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ք)	9854	NOTICE
Armenian---Armenian-Bible-Eastern	UNICODE	Source	Armenian : (ը)	10139	NOTICE
