# File Name: Holy-Bible---Holy-Bible---German---German-Luther-Bible-1545---Analysis.txt
# File Size: 38812       
# File Date: 12/13/2025 05:31:35
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Deutsche Bibel, Luther
# Bible Name English: Luther German Bible 1545
# Bible Language: Deutsch
# Bible Language English: German
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Public Domain
# Bible Source: Martin Luther
# Bible Source Version: 2/7/2021
# Bible Source Link: https://unbound.biola.edu
# Bible Source Year: 1545
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (g)	67744	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (s)	177211	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (c)	80984	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (h)	152121	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (u)	123819	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (G)	14761	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (o)	70665	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (t)	159771	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (H)	21162	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (i)	233332	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (e)	515843	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (l)	97772	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (d)	201844	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (E)	16480	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (r)	204897	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (.)	27539	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (\r)	31102	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (\n)	31102	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (2)	28378	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (U)	9356	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (,)	62994	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (T)	6237	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (;)	9731	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (b)	51681	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (3)	17165	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (p)	14021	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (:)	7905	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (L)	7297	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (!)	2411	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (4)	20016	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (D)	12384	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (5)	10045	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (N)	14908	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (M)	9048	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (6)	10470	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (7)	7374	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (8)	7785	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (9)	9294	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (k)	19974	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (S)	20694	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (K)	9968	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (B)	7588	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (Z)	4052	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (J)	7702	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (V)	5775	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (R)	20450	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (P)	3716	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (y)	1202	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (I)	5497	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (?)	2730	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (C)	1001	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (-)	454	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (q)	86	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : (()	256	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source(-)	Basic Latin : ())	255	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (0)	127257	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (1)	41697	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (\t)	121652	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (G)	16492	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (E)	27394	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (N)	10630	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (A)	18474	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (m)	76126	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : ( )	647836	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (n)	324080	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (a)	173792	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (g)	67957	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (s)	177329	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (c)	80986	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (h)	152250	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (u)	123826	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (o)	70818	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (t)	159782	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (H)	25280	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (i)	233583	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (e)	515950	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (l)	97841	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (d)	201865	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (r)	204908	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (.)	27466	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (\n)	30412	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (2)	30737	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (U)	12864	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (,)	62995	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (T)	8989	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (;)	9730	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (b)	51691	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (3)	16973	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (p)	14022	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (:)	7901	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (L)	9882	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (!)	2410	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (4)	19880	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (D)	13725	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (5)	10123	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (M)	13110	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (6)	10580	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (7)	6717	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (8)	7711	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (9)	9073	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (k)	19975	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (S)	27086	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (K)	12653	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (B)	9038	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (Z)	5869	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (J)	12058	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (V)	7038	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (R)	24609	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (O)	8377	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (P)	7534	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (y)	1216	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (I)	8772	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (?)	2729	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (C)	5318	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (-)	455	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (q)	91	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (()	597	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : ())	596	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Basic Latin : (X)	1213	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Latin Extended-A : (ē)	18	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Latin Extended-A : (ō)	168	NOTICE
German---German-Luther-Bible-1545	UNICODE	Aionian(+)	Latin-1 Supplement: (ï)	2	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (0)	16357	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (1)	38834	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (O)	24833	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (\t)	93306	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (A)	9389	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (m)	76119	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : ( )	647851	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (n)	323874	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (f)	28839	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (a)	173593	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (g)	67744	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (s)	177211	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (c)	80984	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (h)	152121	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (u)	123819	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (G)	14761	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (o)	70665	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (t)	159771	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (H)	21162	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (i)	233332	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (e)	515843	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (l)	97772	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (d)	201844	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (E)	16480	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (r)	204897	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (.)	27539	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (\r)	31102	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (\n)	31102	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (2)	28378	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (U)	9356	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (w)	42722	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: (ü)	16482	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (,)	62994	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (T)	6237	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (;)	9731	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (b)	51681	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (W)	11472	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (3)	17165	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (p)	14021	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (:)	7905	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (L)	7297	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (!)	2411	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (4)	20016	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: (ß)	15090	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (D)	12384	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (v)	18987	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (F)	5718	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (5)	10045	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (N)	14908	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (M)	9048	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (6)	10470	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (z)	27720	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (7)	7374	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (8)	7785	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (9)	9294	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: (Ö)	256	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (k)	19974	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (S)	20694	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (K)	9968	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (B)	7588	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: (ä)	11437	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (j)	3386	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (Z)	4052	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (J)	7702	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: (ö)	10983	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (V)	5775	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (R)	20450	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (P)	3716	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (y)	1202	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (x)	46	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (I)	5497	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (?)	2730	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (')	1659	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (C)	1001	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (-)	454	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: (Ä)	1030	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (q)	86	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (()	256	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : ())	255	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: (Ü)	299	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (Q)	30	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (Y)	12	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: («)	3	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Latin-1 Supplement: (»)	2	NOTICE
German---German-Luther-Bible-1545	UNICODE	Source	Basic Latin : (])	5	NOTICE

# VERSIFICATION
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	011-1KI-022-053	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-003-008	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-004-008	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-005-012	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-006-010	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-007-017	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-008-009	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-009-020	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-012-008	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-018-050	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-019-014	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-020-009	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-021-013	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-022-031	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-030-012	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-031-024	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-034-022	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-036-012	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-038-022	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-039-013	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-040-017	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-041-013	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-042-011	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-044-026	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-045-017	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-046-011	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-047-009	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-048-014	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-049-020	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-051-018	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-051-019	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-052-008	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-052-009	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-053-006	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-054-006	WARN
German---German-Luther-Bible-1545	VERSIFICATION	Aionian	missing	019-PSA-054-007	WARN
