# File Name: Holy-Bible---Holy-Bible---Soli---Soli-Bible---Analysis.txt
# File Size: 30680       
# File Date: 12/13/2025 05:59:24
# File Purpose: Supporting resource for the Aionian Bible project
# File Location: https://resources.AionianBible.org
# File Copyright: Creative Commons Attribution No Derivative Works 4.0, 2018-2025
# File Generator: ABCMS (alpha)
# File Accuracy: Contact publisher with corrections to file format or content
# Publisher Name: Nainoia Inc
# Publisher Contact: https://www.AionianBible.org/Publisher
# Publisher Mission: https://www.AionianBible.org/Preface
# Publisher Website: https://NAINOIA-INC.signedon.net
# Publisher Facebook: https://www.Facebook.com/AionianBible
# Bible Name: Soli Bible
# Bible Name English: Soli Bible
# Bible Language: Chisoli
# Bible Language English: Soli
# Bible Copyright Format: Creative Commons Attribution 4.0 International, 2018-2025
# Bible Copyright Text: Creative Commons Attribution 4.0
# Bible Source: The Word for the World International
# Bible Source Version: 12/11/2025
# Bible Source Link: https://ebible.org/details.php?id=sby
# Bible Source Year: 2018
#
# Following are analyses of the source Bible text and the resulting Aionian Edition text.
# Problems are noted and comparing past and updated analyses shows regressions and improvements.
# Some analyses are relevant only to the Aionian Bible project and others are relevant to everyone.
# Also note the Aionian Bible project reversifies to the KJV standard and reports variances.
# Search for these words below: NOTICE, WARNING, and ERROR
#

BIBLE	ANALYSIS	CATEGORY	INPUT	RESULT	STATUS
Soli---Soli-Bible	NUMERALS	Source	3	ACT 3:1 Lino busuba nabumbi Petulo ne Yohane balikuya ku Ng'anda ya Lesa cindi ca 3 koloko mansailo, kuya kupaila.	WARN
Soli---Soli-Bible	NUMERALS	Source	3	ACT 10:3 Busuba nabumbi cindi camuma 3 koloko mansailo, walabona bintu mucimbonimboni. Walabona mungelo wa Lesa kesa kulyendiye ne kwambeti, “Koloneliyo!”	WARN
Soli---Soli-Bible	NUMERALS	Source	3	ACT 10:30 Kolonelyo walambeti, “Masuba atatu alapitipo, cindi copele cino camuma 3 koloko mansailo ndalikampaila mung'anda yakame. Ndalabonowa muntu wafwala byakufwala byabekema kaliwemana pantangu pakame.”	WARN
Soli---Soli-Bible	NUMERALS	Source	2	ACT 22:6 “Mpondalashika pepi ne munshi wa Damasiko, cindi ca 12 koloko munshi, mumuni unene walafuma kwilu walamunikila mpondalikuba.	WARN
Soli---Soli-Bible	NUMERALS	Source	9	ACT 23:23 Mukulene wa bashilikali walakuwa bashilikali babili bamakulene, ne kubambileti, “Mantani bashilikali myanda ibili ne bashilikali makumi asanu ne abili beshikutanta pama haki, kayi ne bashilikali myanda ibili bamafumo beti benga ku Kaisaleya, banyamuke cindi ca 9 koloko mashiku.	WARN
Soli---Soli-Bible	NUMERALS	Source	2	ACT 26:13 Omwalemekwa Mwami, mpotwalikwenda mu nshila cindi ca 12 koloko, ndalabona mumuni kufuma kwilu. Mumuni uwu walikuba wapita kumunika kwalisuba, mpondalikuba ame, pamo ne baname, palamweka mwee!	WARN
Soli---Soli-Bible	NUMERALS	Source	0	REV 7:4 Neco ndalambilweti cibelengelo ca bantu baladindwa cishibisho ca Lesa pankumo, bali bina mwanda umo ne makumi ana nebina bina (144,000). Aba balafumunga mu mikowa likumi ne ibili ya ba Islayeli.	WARN
Soli---Soli-Bible	NUMERALS	Source	0	REV 7:5 Bina likumi ne bibili (12,000) Mu mukowa wa Yuda, bina likumi ne bibili mu mukowa wa Lubeni,	WARN
Soli---Soli-Bible	NUMERALS	Source	0	REV 11:13 Pacindi copeleco kwalesa mutuntumo unene cakwinseti ng'anda imo pa manda ali likumi onse mumunshi alawa. Kayi bantu bina bisanu ne bibili (7,000) Balafwa ne mutuntumo. Balashalapo balatina, balashikaisha bukulene bwa Lesa wa kwilu.	WARN
Soli---Soli-Bible	NUMERALS	Source	6	REV 13:18 Pano epali mano. Muntu wacenjela wela kwinshiba mwine bupandulushi bwa cibelengelo ca cinyama, pakwinga cibelengelo ca 666 cilemanininga lina lya muntu.	WARN
Soli---Soli-Bible	NUMERALS	Source	0	REV 16:21 Imfula ya mabwe alema makilogalamu ali 50 alikulakila pa bantu balikusampula Lesa cebo ca kupenga ne mfula ya mabwe.	WARN
Soli---Soli-Bible	NUMERALS	Source	count	34	WARN
Soli---Soli-Bible	NUMERALS	Aionian	9	040-MAT-020-003 Cindi ca muma 9 koloko walacana nabambi kabali bekala pamusena wa makwebo babula ncito.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	3	040-MAT-020-005 Naboyo balaya. Cindi ca munshi, kayi ne cindi camuma 3 koloko mansailo. Muntu usa walalemba basebenshi nabambi ne kubatuma kulibala lyakendi lya maila.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	5	040-MAT-020-006 Kayi camuma 5 koloko mansailo, walacana bantu nabambi kabali bekala. Walabepusheti, “Mwekalilacani lisuba lyonse kwakubula ncito?”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	5	040-MAT-020-008 Mansailo lisuba kaliya kwibila, mwine libala walambila Kapitawo wakendi, “Bakuwe basebenshi bonse, ubafoleshe. Utatikile abo balengili ncito mu ma 5 koloko, basa batanguna kwingila ncito beti bashalilile.”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	5	040-MAT-020-009 Mpobalesa basa balengila ncito cindi ca 5 koloko mansailo uliyense walafola lyali limo lya silifa, lyelela kufeleshewa pa ncito ya busuba bumo.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	12	040-MAT-027-045 Kufuma cindi ca muma 12 koloko mpaka 3 koloko munshi palaba mushinshe pacishi conse.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	3	040-MAT-027-046 Cindi camuma 3 koloko munshi, Yesu walabilikisheti, “Eloi, Eloi, Lama sabakatani?” Uku ekwambeti, “Lesa wakame, Lesa wakame, mulanshili cani ndenka!”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	3	041-MAR-006-048 Nomba Yesu mpwalababona kabakwasula bwato mwakupenga pakwinga balikulwana ne lukupwe lwa ngofu, camuma 3 koloko kumaca walabakonkela, kaya kwenda palwenje, nomba walayanda nsulo kubapitilila.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	9	041-MAR-015-025 Yesu balamupopa pa lusanda ne cindi ca 9 koloko mumenemene.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	12	041-MAR-015-033 Cindi mpocalashika muma 12 koloko munshi, mucishico mwalaba mushinshe mpaka cindi ca 3 koloko mansailo.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	3	041-MAR-015-034 Pacindi ca muma 3 koloko Yesu walabilikisha ne liswi lyangofu “Eloi Eloi Lama sabakatani!” Uku ekwambeti, “Lesa wakame, Lesa wakame, mulanshiyi aconi ndenka!”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	16	041-MAR-016-009 (note: The most reliable and earliest manuscripts do not include Mark 16:9-20.) Lino Yesu mpwalapunduka pasondo mumenemene, walabonekela nanshi kuli Maliya Magadala usa ngwalapulishamo mishimu yaipa isanu ne ibili.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	5	042-LUK-009-014 Palikuba batuloba bonka bakwana 5,000. Lino Yesu walabambila beshikwiya bakendi eti, “Kamwambilani bantu bekale mumakoto, likoto lya makumi ali asanu.”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	12	042-LUK-023-044 Lino cindi mpocalashika pa 12 koloko, kwalaba mushinshe pacishi conse kushikila 3 koloko,	WARN
Soli---Soli-Bible	NUMERALS	Aionian	4	043-JOH-001-039 Yesu walakumbuleti “Tiyeni mwenga mukubone.” Nabo balaya nendi. Nomba cindi calikuba mu ma 4 koloko mansailo mpobalayakubona nkwalikwikala, balekala kopeloko ubo busuba.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	12	043-JOH-004-006 Kopeloko kwalikuba mukalo walikuba waYakobo. Yesu walekala panshi pambali pamukalo uyo, pakwinga walikuba laleme nemusuma. Cindi calikuba muma 12 koloko munshi.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	1	043-JOH-004-052 Walabepusha cindi ncalaba cena mwanoyo, nabo balambeti, “Watatika kunyumfwa cena lilo munshi muma 1 koloko.”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	38	043-JOH-005-005 Nomba pa bantu balwashi abo palikuba umbi walakolwa kwa byaka 38.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	200	043-JOH-006-007 Filipo walakumbuleti, “Nambi mali akwana masauzande ali 200 nkelakukwana kula cakulya cakwambeti uliyense alyeko nambi pang'ana.”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	5	043-JOH-006-010 Yesu walambeti, “Bambileni bantu bekale panshi.” Popelapo palikuba mila yamwemfu ingi, nabo bantu abo balekala panshi. Batuloba bonka balikubapo balikuba bakwana 5,000.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	300	043-JOH-012-005 “Nomba nicani mafuta awa uliya kwaulisha mali a muwayawaya akwana 300 kwambeti apewe kubantu bapenga?”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	12	043-JOH-019-014 Nomba bwalikuba busuba bwakulibambila sha Pasika, kayi cindi calikuba muma 12 koloko munshi. Pilato walambila Bayuda, “Uyu Mwami wenu.”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	32	043-JOH-019-039 Kwalesa kayi nikodemasi, usa walaya kuli Yesu mashiku pakutatika pasa. Nendi walaleta mafuta anunkila a mule asankanishiwa ne aloe, alikuba alema makilogilamu akwana 32.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	9	044-ACT-002-015 Aba bantu nkabakolewa waini mbuli ncomulabayeyelenga, cino cindi cicili muma 9 koloko mumenemene.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	3	044-ACT-003-001 Lino busuba nabumbi Petulo ne Yohane balikuya ku Ng'anda ya Lesa cindi ca 3 koloko mansailo, kuya kupaila.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	3	044-ACT-010-003 Busuba nabumbi cindi camuma 3 koloko mansailo, walabona bintu mucimbonimboni. Walabona mungelo wa Lesa kesa kulyendiye ne kwambeti, “Koloneliyo!”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	3	044-ACT-010-030 Kolonelyo walambeti, “Masuba atatu alapitipo, cindi copele cino camuma 3 koloko mansailo ndalikampaila mung'anda yakame. Ndalabonowa muntu wafwala byakufwala byabekema kaliwemana pantangu pakame.”	WARN
Soli---Soli-Bible	NUMERALS	Aionian	12	044-ACT-022-006 “Mpondalashika pepi ne munshi wa Damasiko, cindi ca 12 koloko munshi, mumuni unene walafuma kwilu walamunikila mpondalikuba.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	9	044-ACT-023-023 Mukulene wa bashilikali walakuwa bashilikali babili bamakulene, ne kubambileti, “Mantani bashilikali myanda ibili ne bashilikali makumi asanu ne abili beshikutanta pama haki, kayi ne bashilikali myanda ibili bamafumo beti benga ku Kaisaleya, banyamuke cindi ca 9 koloko mashiku.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	12	044-ACT-026-013 Omwalemekwa Mwami, mpotwalikwenda mu nshila cindi ca 12 koloko, ndalabona mumuni kufuma kwilu. Mumuni uwu walikuba wapita kumunika kwalisuba, mpondalikuba ame, pamo ne baname, palamweka mwee!	WARN
Soli---Soli-Bible	NUMERALS	Aionian	666	066-REV-013-018 Pano epali mano. Muntu wacenjela wela kwinshiba mwine bupandulushi bwa cibelengelo ca cinyama, pakwinga cibelengelo ca 666 cilemanininga lina lya muntu.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	50	066-REV-016-021 Imfula ya mabwe alema makilogalamu ali 50 alikulakila pa bantu balikusampula Lesa cebo ca kupenga ne mfula ya mabwe.	WARN
Soli---Soli-Bible	NUMERALS	Aionian	count	32	WARN

# CHECK DATA

# COMPARE TEXT WITH VERSE CAPTIONS

# RAWFIX CHANGES

# SKIPPED

# TALLIES

# TEST WORDS

# TEXT REPAIR

# UNTRANSLATE COMPARE

# UNTRANSLATE COUNT

# UNTRANSLATE REVERSE

# DONE THANK YOU AND YOU ARE WELCOME
